403.26503435242921,311.2119085577782,209,148,104,0
403.29039007006213,297.09700732072815,208,147,107,0
403.78155086934566,291.64539834284221,208,148,106,0
403.95799348736182,291.03318431824442,208,149,106,0
403.84476213436574,311.47725781048644,209,148,104,0
403.13203005632386,300.16112430924545,208,147,106,0
403.80789975635707,297.10464089256709,208,148,106,0
403.945524409879,308.2197044530883,209,149,104,0
403.50053992960602,311.26683070375583,211,149,102,0
404.37197578651831,296.49794252840798,207,148,107,0
404.9143753759563,313.37995214224793,210,150,103,0
404.28773214528337,303.27601904310285,208,148,105,0
404.31620286311954,297.11719535472798,208,149,106,0
404.77078395849094,295.83186636092137,207,149,107,0
404.02713997103274,310.48057057340628,209,148,104,0
404.11034291656688,311.26237269621339,210,149,102,0
404.55825665313751,290.38697264543731,209,149,106,0
404.05430515436456,303.24735039090734,209,149,105,0
405.91585401445627,311.87590388753449,210,151,103,0
405.10880798334256,318.71508195027707,210,150,103,0
405.55954460334033,307.5510867110919,210,151,103,0
405.60057348897681,316.81298387655988,209,150,103,0
405.58808538876474,313.20589277562681,211,151,102,0
405.09359172778204,315.7082174019888,209,150,103,0
405.11658647004515,311.16552324085495,211,151,102,0
405.99193063331768,291.50342678530137,208,150,107,0
405.36926544085145,313.41969500021077,211,151,102,0
406.13506911555305,319.61469989828765,211,152,101,0
406.61933920439333,304.63072059112596,210,152,103,0
406.27613421296701,307.18482239143918,209,151,104,0
406.63694191165268,300.19581478987817,209,151,105,0
406.90178253175691,320.65743579026309,210,152,102,0
406.63212956953794,306.23171871132217,210,152,103,0
406.28020058153197,313.27931143632156,211,152,102,0
406.67807874083519,314.64680254631674,211,152,102,0
406.28580799186602,313.2911162495613,211,152,101,0
407.14450863283128,308.3831908821594,209,152,104,0
407.82073196908459,306.27427285099401,209,152,104,0
407.63815274648368,307.46164986384099,210,152,103,0
407.9089807276614,303.00530564729121,210,153,104,0
407.21077813301235,314.75748326643367,210,152,103,0
407.15447800559923,308.89191604135556,210,152,103,0
407.03079717978835,298.08900486142375,209,151,105,0
407.60373014817014,309.88944399543107,210,152,103,0
407.19693872239441,318.42378727230243,212,153,100,0
408.5128816193901,318.68484973581508,211,154,101,0
408.77674215473235,313.51433282722718,212,154,101,0
408.46227417560294,308.45038845073429,209,153,104,0
408.35381008405238,317.47656972906549,211,154,101,0
408.06435931054875,314.37325239544731,210,153,103,0
408.24080195277929,300.43414717563428,210,153,103,0
408.54792295629159,312.92311888113613,209,153,103,0
408.93507292401046,311.28138587544669,210,154,103,0
408.14806579938158,302.08926918664946,209,152,105,0
409.23565920256078,313.18043571677987,212,155,101,0
409.86224194662645,322.06523249465971,211,155,100,0
409.57898283842951,302.31620016037482,209,154,104,0
409.12289304984733,312.94426051629705,209,154,103,0
409.46119593456388,306.19840723858215,210,154,103,0
409.66182437399402,299.77585253082214,210,154,104,0
409.17250605579466,313.23633985626509,210,154,102,0
409.67545366799459,307.78452712940049,211,155,102,0
409.3481215108186,318.13068340127353,210,154,102,0
410.71842307271436,322.92957601454106,211,156,101,0
410.91662705410272,324.9412064848002,213,157,98,0
410.93079867539927,328.75113676926117,213,157,98,0
410.77464742958546,321.91106094443239,212,156,99,0
410.61619169497862,308.16608557254074,211,156,102,0
410.81157805304974,322.17087005521171,211,156,100,0
410.20961965760216,313.9094774001278,211,155,101,0
410.62495900504291,316.9209692065138,211,156,101,0
410.67978529678658,311.02605031225829,211,156,101,0
411.28074038121849,305.21067111506125,209,156,104,0
411.77568528754637,329.26416199235246,212,157,98,0
411.6582339219749,302.61174795688129,210,156,103,0
411.62707029888406,312.17394076324996,210,156,102,0
411.15196771826595,316.73195561352185,212,157,100,0
411.41726222401485,310.52490987004711,212,157,101,0
411.65695766545832,310.5458705403376,210,156,103,0
411.54019382270053,312.2983828810975,211,157,101,0
411.71508121211082,303.24706757715899,211,157,102,0
412.20627038506791,312.73902962123975,212,158,100,0
412.32328582555056,307.0602373341564,211,158,101,0
412.24876240128651,312.43067611381412,210,157,102,0
412.07428647112101,330.60672459821217,212,157,98,0
412.2789225964807,317.05612857053052,212,158,100,0
412.89220327697694,314.40466451761313,210,158,102,0
412.71888006525114,310.17210053075104,211,158,101,0
412.51426243130118,319.51790113537572,213,158,99,0
412.9815986151807,304.74067381424828,210,158,103,0
412.93023023381829,314.65869315401648,212,158,100,0
413.54179580369964,317.27063801400362,211,158,101,0
413.09867209848017,315.91034462708046,211,158,101,0
413.22570352768525,329.79802981810644,213,159,97,0
413.28842517919838,326.17984358523972,212,159,98,0
413.11591040017083,307.53773251231758,210,158,103,0
413.21984516549855,310.9298494172748,212,159,101,0
413.39526052353904,313.72959757735953,210,158,102,0
413.67843466997147,306.98644013875162,211,158,102,0
413.61589264357463,304.24571435749527,211,159,102,0
414.31838250439614,332.58641349370589,214,160,97,0
414.65098804375157,318.98268033945931,213,160,98,0
414.84034001640975,310.62813114714805,211,160,101,0
414.34265491412953,331.09651364330199,213,160,98,0
414.49143253359944,328.83540303870103,212,159,99,0
414.97461130423471,319.51070088921114,212,160,99,0
414.77105083689094,309.44722928018308,211,160,102,0
414.54793814430013,321.30228766687213,211,159,100,0
414.20838946010917,302.21984979244877,209,158,104,0
415.79715819424018,339.60939539643005,214,162,95,0
415.98199548758566,312.6839971893001,211,161,101,0
415.32725615473464,326.66858743261542,212,161,98,0
415.85276339668781,321.95200622878036,212,161,99,0
415.55498954979703,309.8446088260971,210,160,102,0
415.25485836714506,321.02900346466339,212,161,99,0
415.67494936520234,328.82068821862339,212,161,99,0
415.308972354047,322.46228354345072,213,161,98,0
415.01731380214915,307.53731691101564,212,160,100,0
415.86411409638822,308.57567390468898,210,160,102,0
416.2950978805311,312.76370920557525,212,162,100,0
416.31280610803515,339.49369745492004,214,162,95,0
416.72893600119278,316.62149968696758,211,161,100,0
416.7351085729897,316.37616309807635,213,162,99,0
416.26204395154491,322.61714716814458,212,161,99,0
416.78431194182485,329.46994681763459,214,163,96,0
416.41199121391401,321.64049159036949,213,162,99,0
416.50643690116704,326.55367131833918,213,162,98,0
416.12427381100133,315.81444922890512,211,161,101,0
417.86185226310045,337.81525004780849,215,164,95,0
417.67041229782626,313.89743311842903,213,163,99,0
417.96536819636822,327.97433173083698,212,163,98,0
417.54540888452902,340.10824967473741,214,163,96,0
417.85608409624547,317.75406436170448,211,163,100,0
417.84088204940781,319.42544905180108,212,163,100,0
417.82506726495922,323.03179291230623,213,163,98,0
417.07605637656525,327.67189583573486,212,162,98,0
417.84261044953018,307.06881282641552,212,163,100,0
417.33401972753927,334.09317823974413,214,163,96,0
418.31236315891147,335.54762168289159,214,164,96,0
418.15026923129335,328.33788802661002,214,164,96,0
418.11205355729908,341.34374422314573,215,164,94,0
418.3095519519411,333.71127994777635,214,164,96,0
418.53481460548937,325.14065125067714,213,164,97,0
418.90036546858028,324.06385855060068,213,164,98,0
418.19629999715835,318.27305072299202,213,164,98,0
418.02921797661111,315.45554176783185,213,164,98,0
418.09582231193781,329.96839966871772,214,164,97,0
419.88385689491406,328.46671476587653,213,165,97,0
419.68966768216342,333.16136837522498,215,166,95,0
419.73115933826193,341.47221409091725,214,165,95,0
419.92653814516962,325.49368360457009,214,166,97,0
419.31623718934134,331.21557121444494,214,165,97,0
419.58374472800642,325.79478540807031,214,165,97,0
419.36954387975857,330.5811961422674,212,164,98,0
419.8033211864531,326.67955242232415,214,166,97,0
419.90337936440483,325.52409581355749,213,165,97,0
420.33465019520372,342.71048334199003,215,166,94,0
420.06317414855585,323.74269857900214,212,165,98,0
420.51949066109955,344.36566757713445,215,167,93,0
420.86729260208085,317.4328951096162,214,167,98,0
420.38146670628339,323.54313591546378,213,166,98,0
420.59683017013595,339.30300765028221,216,167,94,0
420.18012574315071,338.22925232225094,214,166,95,0
420.25898846471682,324.12256359457967,213,165,98,0
420.33459493797272,337.17619082326996,214,166,96,0
420.81909659644589,310.88497591996565,213,166,99,0
421.58866223506629,328.18373672855085,214,167,97,0
421.15220648096874,324.8480220848694,214,167,96,0
421.55277998838574,340.67615926726717,214,167,95,0
421.28042422933504,319.43886455176397,213,167,98,0
421.19403612241149,322.21822301656937,213,167,97,0
421.81174910673872,339.63477016277608,215,168,94,0
421.32755961921066,330.33803831967521,214,167,96,0
421.95517591899261,333.71916215689851,214,168,96,0
421.56712400354445,338.93089620103126,216,168,94,0
422.43017606111243,335.62767768036571,214,168,96,0
422.39388437289745,342.81999109885652,215,168,94,0
422.39140683738515,346.70300520425661,216,169,92,0
422.8752303943038,347.05950504788194,216,169,92,0
422.52660803729668,321.13294032588601,214,168,97,0
422.98565956484526,325.09540975759734,214,169,96,0
422.13212912669405,319.21582499304782,213,167,98,0
422.32337190769613,343.86203834381882,215,168,93,0
422.60138978855684,327.24382425267248,213,168,97,0
422.15495915059,336.90048628388899,215,168,94,0
423.75181092275307,350.87984618796031,216,170,92,0
423.0311083085835,343.15072147832251,216,169,93,0
423.14036258915439,335.79082477055488,214,169,95,0
423.57366146799177,347.80541611420921,216,170,92,0
423.35185975348577,325.35106191681695,214,169,96,0
423.31367044337094,342.63245833818797,216,170,92,0
423.5624960702844,320.90686409976331,212,168,98,0
423.53625685442239,338.1873595593031,214,169,95,0
423.85884031234309,322.96031043073162,213,169,97,0
424.83613504469395,329.55884351455603,215,171,95,0
424.20462943101302,352.24815318733454,216,171,92,0
424.38257713895291,350.2332860424649,217,171,91,0
424.9691766067408,338.02407832676545,216,171,93,0
424.60939641110599,323.33886982244439,214,170,97,0
424.93707202421501,344.46134258601813,216,171,92,0
424.05919700954109,324.55082615031858,214,169,97,0
424.08408848149702,339.84065533308308,215,170,94,0
425.296684961766,334.51745613277888,215,171,94,0
425.50381331751123,343.4375873956829,215,171,94,0
425.03825725521892,340.11525649609973,215,171,93,0
425.0785125172697,340.23726565660905,216,171,93,0
425.79938266612589,322.97292051692489,214,171,97,0
425.18109222920612,330.04415126722301,214,171,96,0
425.3124598832801,343.73074239543638,215,171,93,0
425.24775730399415,332.88380089318377,215,171,95,0
426.59088534861803,353.93652370371854,216,173,91,0
426.8480758392252,325.57417446896432,214,172,96,0
426.68498511146754,346.03396335463037,216,173,92,0
426.27564308932051,346.53877950021996,215,172,93,0
426.76726186834276,333.18720784899779,215,173,94,0
426.06339747505262,329.40523101557045,215,172,95,0
426.07308023516089,341.71824637143868,216,172,92,0
427.56787580205128,347.14315783185884,217,174,91,0
427.28346017375588,346.92465561763379,216,173,92,0
427.24130417266861,332.30729985944924,215,173,95,0
427.044070369564,332.00633204835464,214,172,95,0
427.79440545057878,343.52761773662638,215,174,93,0
427.34381023235619,330.37379457806236,214,173,96,0
427.52116351248696,326.19077514465897,215,173,95,0
428.30254106689245,338.14989851838908,215,174,93,0
428.9845188963227,349.74895571758969,217,176,90,0
428.41557383537292,336.52387190931472,215,174,94,0
428.42407983029261,334.03514052331445,215,174,94,0
428.34744280856103,333.68396818335168,216,174,94,0
428.01841700216755,350.12119865501296,218,175,90,0
428.8342912774533,323.6552244205493,215,175,95,0
429.89036980317906,350.58893253449349,217,176,90,0
429.01786737237126,346.81432226463221,216,175,92,0
429.85902615590021,336.35707109151406,216,176,93,0
429.46967491135001,339.75686888308263,215,175,93,0
429.79164741048589,350.28161804564297,218,177,90,0
429.14624607469887,336.56604816648178,217,175,92,0
429.36779416864738,350.7854390797205,217,176,91,0
430.4207995776087,355.5880376749206,217,177,90,0
430.51126826973632,338.63801075648513,216,177,92,0
430.03771988768131,349.97134465179403,216,176,92,0
430.04822054831311,345.96035559242591,216,176,92,0
430.2093399092555,340.68678473778999,216,176,92,0
430.68688334757462,328.63585176542398,215,176,94,0
431.99443143140525,349.72470983038653,218,179,89,0
431.5608711480163,351.52733249524607,217,178,91,0
431.4396045114845,336.27878684666939,217,178,92,0
431.70885204570368,337.79717919845132,217,178,91,0
431.60348884109408,327.98363695978185,215,177,95,0
431.3536271895282,345.46246408177535,217,178,91,0
432.39411701634526,341.58946519182064,218,179,91,0
432.06826466182247,349.15411190055306,218,179,90,0
432.0073515092954,341.04294305848885,216,178,93,0
432.25091866170987,341.05002717124296,217,179,91,0
432.53349401243031,338.71255227332,217,179,92,0
433.14832422556356,335.87967218961563,217,180,91,0
433.87538770306855,337.86085533178408,217,180,91,0
433.34569209394976,333.41418276866898,216,179,93,0
433.36936984956264,329.83822910808954,215,179,94,0
433.55283770943061,351.62427267283198,218,180,89,0
433.29535405617207,338.66498040999284,216,179,92,0
434.03786270460114,351.37040428752078,217,180,90,0
434.67911831848323,344.29395774942822,218,181,90,0
434.56556661473587,337.14849212560802,216,180,92,0
434.30354693625122,339.91628139927047,216,180,93,0
434.56300092441961,330.81225733486934,216,180,93,0
435.53112120553851,358.80113411904313,219,182,88,0
435.8341869325377,340.59276543296869,217,182,92,0
435.27237568702549,331.8591877448838,216,181,93,0
435.85500329500064,354.5991560590453,219,183,88,0
435.08933372236788,351.50068615158085,218,182,89,0
435.87260847957805,334.27461259346455,216,181,93,0
436.87410774547607,356.23596290699203,219,184,88,0
436.08649774221703,339.96072105979545,217,182,91,0
436.66589681059122,338.95074225165877,216,182,92,0
436.47540360921994,344.25403178557752,218,183,90,0
436.83953563403338,336.29345484892838,217,183,91,0
437.73073322465643,346.38336386093869,217,184,91,0
437.99054632149637,352.74949506339613,219,185,88,0
437.63809529738501,342.05768149662759,217,183,91,0
437.23031582776457,349.36035433798094,219,184,89,0
437.48870375705883,329.09472294552251,216,183,93,0
438.16556907072663,345.28638555244538,219,185,89,0
438.07705460349098,351.30247671417891,218,185,89,0
438.44372949656099,351.62308605867435,219,185,88,0
438.92525680875406,331.71157635347913,216,184,93,0
438.2750557679683,351.57473240052349,218,185,89,0
439.94275750638917,348.20922417994586,218,186,89,0
439.66861512232572,355.37845753855072,219,186,88,0
439.15793607709929,340.46685584178192,218,185,90,0
439.11720082163811,352.96893171244301,218,185,89,0
439.820151115302,330.7469217061996,218,186,91,0
440.01122299116105,341.29119088645092,218,186,89,0
440.44230863591656,337.88138760710132,217,186,92,0
440.02839901857078,334.21935203564351,218,187,90,0
440.60987925576046,341.69834655467417,218,187,89,0
440.00974156055599,356.33446234329602,220,187,87,0
441.99752645893022,357.29598457096142,220,189,86,0
441.2678890787065,353.86804969222283,220,188,87,0
441.38411743054166,356.18755787797272,219,188,87,0
441.75624570157379,330.44157464536835,218,188,91,0
441.91587231820449,336.82951522739603,216,187,92,0
442.93169408477843,344.73842942346818,219,189,88,0
442.8107671556063,336.45993822347373,217,189,91,0
442.34481681603938,339.84688720009285,218,188,90,0
442.50004005758092,342.47857405310492,217,188,90,0
442.86460878700018,348.82197534688748,218,189,89,0
443.23975967103615,334.35539909973738,218,189,91,0
443.86458482872695,343.1441290743183,219,191,88,0
443.8718992411159,335.12437848011029,218,190,90,0
443.53898378275335,334.01517722574062,217,189,91,0
443.04521902697161,345.46537560541179,219,189,88,0
444.65644205454737,350.84021979509851,219,191,88,0
444.19649417651817,358.96251743091267,219,191,87,0
444.369056571275,342.50977705107067,217,190,90,0
444.31723454454914,331.9142351206392,219,191,89,0
444.05217894073576,328.63272296297362,218,190,90,0
445.36502731358632,355.2211764161475,220,192,86,0
445.42957948334515,338.78946093623523,218,192,89,0
445.49699265183881,337.85572506096213,218,191,90,0
445.31479168403894,342.28905767775137,218,191,90,0
445.48057701764628,345.48346419474109,219,192,88,0
446.04749448597431,332.43612132393753,219,192,90,0
446.04901809478179,345.72508469372985,218,192,89,0
446.99871172290295,348.05559277678839,219,193,87,0
446.99029971798882,346.67946599656716,219,193,87,0
446.23540486209095,330.59881450575773,218,192,90,0
446.76427452312782,345.23744601700452,219,193,88,0
447.44870710466057,356.97474888577125,219,194,86,0
447.80786643130705,341.96364830760285,218,194,89,0
447.43559376522899,329.72853845418427,219,194,90,0
447.78787445137277,339.57314870096741,218,193,90,0
447.65620572771877,342.93823328199795,219,194,88,0
448.26988366013393,355.64324021758512,221,195,85,0
448.54333964921534,354.33195596714501,221,196,85,0
448.96514859469607,353.34059409182515,220,196,86,0
448.19179045874625,350.05453257015904,219,194,88,0
448.27004866627976,340.27321633016686,220,195,87,0
449.67827857285738,332.6471881250385,219,196,89,0
449.59982457989827,352.2572632782161,221,197,85,0
449.43261612486094,343.75878817061891,219,195,88,0
449.4147891192697,349.68350623557342,221,197,85,0
449.67256337963045,335.79480306026522,219,196,89,0
449.21806503133848,342.8395242201164,218,195,89,0
450.80349838081747,330.34317962019702,218,196,90,0
450.54413711978123,356.85405554575846,221,198,84,0
450.74456975236535,348.30712503925895,219,197,87,0
450.43211503187194,347.44185294024646,221,197,86,0
450.2504244511947,347.53594068544913,221,197,86,0
451.46158759808168,346.80336349206044,219,197,88,0
451.32689914293587,329.38898885701781,218,197,90,0
451.49730895878747,348.33609377797688,221,198,85,0
451.66523574758321,345.20713328844863,220,198,87,0
451.21669108746573,334.4061220853589,218,197,90,0
451.51742857694626,349.81306454413567,220,198,86,0
452.65618669474497,343.57138370573517,221,200,86,0
452.48023236077279,344.52930424506775,220,199,87,0
452.78413087269291,344.40558183873071,220,199,87,0
452.12215733341873,347.50287738633341,220,199,86,0
452.86346921371296,346.40536570791153,221,200,85,0
453.15144942793995,352.67114981575867,220,200,86,0
453.48303451342508,352.73626905260608,221,200,85,0
453.75860049948096,339.80664825649001,219,200,88,0
453.98564354190603,343.74731622226534,220,200,86,0
453.74935537483543,334.05231306883502,219,200,89,0
453.98026974266395,348.72267966242504,221,201,85,0
454.98847940005362,339.01507925917394,219,201,88,0
454.06890709372237,336.40381164383143,219,200,88,0
454.37572203297168,344.53743905625305,221,201,86,0
454.22147474018857,348.56957464879378,220,200,86,0
454.94845890253782,337.62620968767442,220,201,87,0
455.76922138268128,341.96755889132618,220,202,87,0
455.62541663181037,343.89761280189265,220,202,86,0
455.13357278099284,350.60950201014055,220,201,86,0
455.44768159650266,331.51046729353254,218,201,89,0
455.53822510736063,337.64001503605391,220,202,87,0
455.81186566594988,351.71730510233897,221,202,85,0
456.44252125872299,348.22317029787223,221,203,85,0
456.0008488483727,340.07903986857269,221,203,86,0
456.6587566123344,333.02842099331315,219,202,89,0
456.17494063731283,351.57495114016342,221,203,85,0
456.45004508411512,326.79829871403052,218,202,90,0
456.76559873111546,339.30869213943367,221,203,86,0
457.72373572411016,347.50787427630274,222,205,84,0
457.79001567233354,353.27528690970502,222,205,84,0
457.11310445843264,326.64256877144794,220,203,88,0
457.85293082892895,335.52615297459994,221,205,86,0
457.65215496206656,336.58906581252813,221,204,86,0
457.39694701414555,350.66156845535147,221,204,85,0
458.26984702190384,346.71630251640454,222,205,84,0
458.97942791692913,349.80519790393299,221,205,85,0
458.83593012439087,327.38230582270768,219,205,89,0
458.86772438976914,336.88579892232082,220,205,86,0
458.35579437715933,336.50049231378358,220,204,87,0
458.93002451583743,340.67955195070243,220,205,87,0
459.51136024901643,333.49846376217897,219,205,88,0
459.53154425229877,343.96508841994216,221,206,85,0
459.45401298766956,333.76580719472838,219,205,88,0
459.80007232166827,344.82473777611739,222,207,84,0
459.9489469495602,328.07744732480495,221,206,87,0
459.07605489809066,337.90227169743736,220,205,87,0
460.02301945118234,332.7582007667981,220,206,87,0
460.48545251041651,351.11199413635768,222,207,84,0
460.55532312626019,325.88484550938006,220,206,88,0
460.24352345895022,329.49890863220207,219,206,88,0
460.14617014816031,345.46674568662417,223,207,83,0
460.38948491774499,330.68738965210503,220,207,87,0
461.48104105191305,348.96736074853686,222,208,83,0
461.04067476931959,348.03879253058693,222,208,83,0
461.64628526521847,327.78931969506664,221,208,86,0
461.81538409367204,345.87925689057442,223,209,83,0
461.8279698328115,336.30765510015186,221,208,86,0
461.68095210846514,327.37009124117901,219,207,88,0
462.90925719356164,348.46176821487023,223,210,82,0
462.01301223225892,348.28707176004536,222,209,83,0
462.05005224468186,338.96923550125211,220,208,86,0
462.97794981766492,322.26424608058295,221,209,87,0
462.76039330242202,340.96616851082069,220,209,86,0
462.34867897629738,333.95490321689283,222,209,85,0
463.64117094362155,345.17200308442114,221,210,84,0
463.40876779239625,330.37975357170217,220,209,87,0
463.23724308749661,325.98382041240109,221,209,87,0
463.56673809699714,335.48255828511901,221,210,85,0
463.70387405203655,336.18909155670553,220,210,86,0
463.56603784952313,338.90895499452017,222,210,85,0
463.60265969438478,342.80858859894795,222,210,84,0
464.61173104867339,328.4775473883841,220,210,87,0
464.49271011957899,325.90561964102085,221,211,87,0
464.21737196948379,337.8359587493818,222,211,85,0
464.44184581702575,324.38622144730761,221,211,87,0
464.97982739843428,321.40099499453788,220,211,87,0
464.52592245908454,336.22998258005828,220,210,86,0
464.6909824134782,328.38382053277451,221,211,86,0
465.18713397113606,343.89527144199235,222,212,84,0
465.06831213086843,327.91062057265077,221,211,86,0
465.35925285751,332.49830770269034,222,212,85,0
465.80622371565551,339.8791063256096,221,212,85,0
465.91425114264712,340.63524214783683,222,213,84,0
465.49186982773244,330.75391486254517,221,212,86,0
465.61560466187075,338.3626990528777,221,212,85,0
466.06780655030161,320.41196319400331,221,212,87,0
466.75381781114265,333.73758674515409,221,213,85,0
466.83441572263837,339.01463645682668,222,213,84,0
466.36431524017826,324.70389608107507,220,212,87,0
466.34243347402662,345.01982290255836,223,213,83,0
466.76183134829625,342.56518312739206,221,213,84,0
466.80522363074124,319.06575369541531,219,212,89,0
467.4437878173776,325.8589713981375,221,213,86,0
467.73660654295236,342.07286334014498,223,214,83,0
467.59288379130885,330.2159105612896,220,213,87,0
467.26810075342655,317.63195687257684,221,213,87,0
467.82123268628493,335.70469259172677,221,214,85,0
467.89435680489987,328.18935275818217,221,214,86,0
467.81986399134621,339.69595290953293,221,214,84,0
468.11235935799778,324.5148657564539,221,214,86,0
468.58326779352501,330.08717310521752,222,215,85,0
468.43364566657692,329.5590018214192,222,215,85,0
468.24389413697645,337.2784534159116,222,215,84,0
468.43433533236384,325.98405742109753,222,215,85,0
468.65112870046869,340.13843717910345,224,216,82,0
468.74018813576549,330.20244847121648,221,215,86,0
469.03825065260753,340.01314605297517,222,215,84,0
469.99820361472666,338.78703939099796,222,216,84,0
469.81423791917041,318.17052385490388,221,216,86,0
469.83744793850929,340.04500060132705,222,216,84,0
469.07001947192475,329.00258843218904,221,215,86,0
469.4448404982686,316.58129309811625,220,215,88,0
469.17588362330571,322.18775504156946,220,215,87,0
470.55155451130122,341.33276154617778,222,217,83,0
470.24323568632826,331.31062127659095,221,216,86,0
470.21748281084001,336.1415126514155,222,217,84,0
470.60475773410872,337.10779264438895,223,217,83,0
470.68989186827093,338.86926338165063,221,217,84,0
470.20725756837055,311.31867945594712,220,216,88,0
470.67293396964669,334.44516391889192,221,217,85,0
471.28610338130966,316.93210975639522,220,217,87,0
471.45210934337229,340.40073303836397,223,218,83,0
471.27412497019395,318.89557958440855,221,217,86,0
471.34706691093743,340.68948892210608,223,218,83,0
471.96622173907235,335.05650091227142,222,218,84,0
471.79230420757085,311.72811622745354,221,218,87,0
471.88865209696814,321.89640918066721,220,217,87,0
472.84337389469147,328.84308054321446,223,220,83,0
472.98408823693171,330.76225640475747,223,220,83,0
472.95112616103142,317.47398417885415,221,219,86,0
472.49500465532765,328.75614239061247,223,219,83,0
472.31331318430603,330.88515254450027,221,218,85,0
472.68382814573124,322.17862566355615,221,219,86,0
472.87655370030552,329.58244819208045,221,218,86,0
473.14351137680933,315.99360727248711,221,219,87,0
473.99720260128379,324.23562990040517,222,220,84,0
473.30180153856054,318.15719469673928,220,219,87,0
473.75209236051887,334.78020699950866,223,220,82,0
473.6814599162899,320.69142964454363,222,220,85,0
473.79440995492041,323.52918444206006,222,220,85,0
473.9220476266928,324.14880259465423,221,219,86,0
474.35114483255893,339.47685194215734,222,220,83,0
474.8716271254234,338.76757849520072,223,221,83,0
474.33159034699202,312.93634081431662,221,220,87,0
474.59383847052231,327.62362209632988,223,221,84,0
474.43630295526236,308.4325549579691,222,221,87,0
474.28229370107874,324.60413795569912,221,220,86,0
474.49772035144269,323.18477774527855,222,220,85,0
475.20509206550196,338.02502921838311,222,221,83,0
475.92231158260256,314.57126438259144,222,222,86,0
475.29249320877716,317.44893083525818,221,221,86,0
475.91467906907201,331.4839496283326,223,222,83,0
475.20539480308071,324.7978869464248,221,221,86,0
475.02145432587713,318.86753356265831,222,221,85,0
475.05624548112974,311.25561871873214,220,220,88,0
476.31212605722249,317.60615341668017,223,223,85,0
476.77238330664113,312.68186798896636,222,223,85,0
476.0901111708954,329.58510728157125,224,223,82,0
476.7695243912749,313.67790362676601,220,222,87,0
476.27542613446712,316.02716583036818,220,222,87,0
476.51523564243689,326.01044159382582,221,222,85,0
476.39523797016591,321.09539099778044,223,223,84,0
476.08371000131592,321.28345623845235,221,222,86,0
477.33537106029689,313.27957587582057,220,223,87,0
477.30902190553024,332.10614942703393,222,223,84,0
477.51951781008393,326.25392789556645,223,224,84,0
477.00927508575842,308.50319567648694,221,223,87,0
477.86844808980823,312.82193767786953,222,224,86,0
477.35366418072954,325.51279551424085,222,223,84,0
477.62393425311893,303.36300874832085,220,223,89,0
477.15345602994785,329.68154585482552,223,224,83,0
478.77640540339053,321.47686862428668,222,225,85,0
478.05125587852672,323.65517524462189,221,224,85,0
478.28651645500213,323.09853959432803,223,225,83,0
478.63565810350701,322.94329338883978,221,224,85,0
478.41386441141367,317.34121782281431,221,224,86,0
478.79549044603482,331.46696843728421,224,225,82,0
478.13600615691394,307.22929222504604,220,223,88,0
478.52434510877356,306.34267206797375,221,224,87,0
479.7327289339155,330.3214298706967,224,227,81,0
479.26694945292547,322.47742147017266,222,225,85,0
479.99919655267149,316.00666248588823,222,226,85,0
479.13916340423748,308.11029889089986,221,225,87,0
479.11214125528932,304.89722893671131,220,224,88,0
479.32800005236641,316.9974434714764,222,225,85,0
479.78069303091615,319.05306138950397,222,226,85,0
479.06205030297861,308.06358666317533,221,225,86,0
480.84273505397141,312.76674815570004,223,227,84,0
480.11105181695893,313.89574157353491,221,225,87,0
480.793845792301,330.22706404156048,225,228,81,0
480.20107684610412,317.69625815739852,222,226,85,0
480.73393520712852,325.3762293356005,224,227,83,0
480.39392294967547,308.10562022924421,222,226,86,0
480.76160434167832,312.89344137902367,221,226,86,0
481.75077495118603,306.01258683586491,221,227,86,0
481.81305447034538,331.78741797697728,223,228,83,0
481.85606586979702,309.95306959096342,222,228,85,0
481.20604385528713,313.67619972093962,221,227,86,0
481.39269893569872,303.52198913572352,221,227,87,0
481.58493703231215,322.88577860505319,223,228,83,0
481.30940217385069,298.34676795192058,221,227,88,0
481.44531342294067,309.32275313171556,222,227,85,0
482.57997141545638,305.65959331663322,223,229,85,0
482.82089894451201,331.38265541424039,225,230,81,0
482.49751697154716,330.02062325011934,224,229,82,0
482.91675616521388,327.15735359690149,224,229,82,0
482.24956357805058,309.84840987091883,222,228,85,0
482.34571542590857,310.51450322517189,223,228,85,0
482.55696259671822,300.36947863474484,220,227,88,0
482.04495122563094,323.7519040114712,223,228,83,0
483.80605983128771,309.36872849622739,222,229,86,0
483.79140504263341,316.79231375423257,222,230,84,0
483.73442169325426,319.56860709507015,222,229,85,0
483.37342763785273,308.99227898060343,222,229,85,0
483.72065682662651,314.85036663068456,224,230,83,0
483.78656076267362,323.20436219559048,222,229,84,0
483.45347967604175,306.5176201518625,222,229,85,0
483.17880006786436,296.56827843296338,221,228,88,0
484.58914685761556,312.65339455055073,222,230,85,0
484.5499778855592,317.8253991157282,224,231,83,0
484.32475656690076,303.09941561128943,222,230,86,0
484.28607643116266,321.16533904648384,222,230,84,0
484.99263563333079,306.2529620303772,222,231,86,0
484.35732884705067,299.23541266047391,222,230,86,0
484.19314820552245,308.99478938132523,223,230,84,0
484.30388738494366,301.08612848664632,220,229,88,0
484.00474442681298,314.79385156566275,224,230,83,0
485.84963489882648,300.90108607453294,223,232,85,0
